X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
20,13,0,0,1,4,36,Driving Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,test
-18,4,0,0,1,4,34,Tip Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-29,67,1,0,1,0,1,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-55,38,1,0,2,3,17,Driving Floating Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-194,159,1,1,2,1,45,Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-189,174,0,1,2,1,21,Running Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,test
1,242,0,1,3,8,9,Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-97,228,0,1,4,7,58,Running Jump Shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
69,36,0,0,4,7,30,Floating Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,test
0,82,0,0,4,6,44,Floating Jump shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
12,-1,1,0,4,2,57,Cutting Layup Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-91,188,0,0,4,1,52,Jump Shot,2PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
2,247,0,1,4,0,50,Step Back Jump shot,3PT Field Goal,MEM,POR,Portland Trail Blazers,20161208,Regular Season,train
-151,203,1,1,1,10,16,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-25,36,0,0,1,9,3,Cutting Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
28,16,1,0,1,7,5,Driving Finger Roll Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
48,252,1,1,1,6,20,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-233,7,1,1,1,5,58,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
177,170,1,1,1,5,32,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-61,259,1,1,1,2,30,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-173,193,0,1,1,1,20,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-101,111,0,0,1,0,54,Floating Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-24,28,0,0,1,0,2,Driving Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
197,164,0,1,2,3,30,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-11,2,1,0,2,1,56,Driving Finger Roll Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-241,7,0,1,2,1,27,Step Back Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-24,26,0,0,2,0,33,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
35,21,0,0,2,0,5,Driving Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
84,259,0,1,3,11,25,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-237,115,0,1,3,6,15,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
-115,228,0,1,3,3,8,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-6,16,1,0,3,0,30,Driving Finger Roll Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-12,249,0,1,4,4,49,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
-34,28,1,0,4,1,52,Driving Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
22,262,0,1,4,0,52,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
84,237,0,1,4,0,19,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,test
17,8,1,0,4,0,11,Driving Finger Roll Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20161210,Regular Season,train
9,16,0,0,1,11,23,Cutting Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-171,2,1,0,1,7,52,Step Back Jump shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
138,90,0,0,1,6,33,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
109,232,1,1,1,4,24,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-156,242,0,1,1,2,57,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-17,46,0,0,1,0,56,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
143,229,0,1,2,3,25,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
156,193,1,1,2,2,39,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-24,38,0,0,2,0,18,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-112,169,0,0,3,7,53,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
15,16,1,0,3,5,38,Driving Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
122,237,0,1,4,5,6,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-58,242,1,1,4,3,31,Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-191,-10,0,0,4,3,1,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,test
-14,21,1,0,4,0,49,Running Finger Roll Layup Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
10,31,0,0,4,0,18,Jump Shot,2PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-20,244,1,1,4,0,1,Running Pull-Up Jump Shot,3PT Field Goal,LAC,POR,Portland Trail Blazers,20161212,Regular Season,train
-209,154,0,1,1,10,29,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,test
-173,195,0,1,1,9,40,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
17,2,1,0,1,5,22,Driving Finger Roll Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,test
-12,-1,1,0,1,4,6,Driving Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
-12,2,1,0,1,3,8,Putback Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
-14,-1,1,0,1,2,17,Alley Oop Layup shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
-58,21,0,0,2,5,49,Driving Floating Jump Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,test
-40,70,1,0,2,3,43,Driving Floating Jump Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
-4,2,1,0,2,0,0,Driving Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,test
-110,259,1,1,3,6,41,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,test
143,232,0,1,3,5,9,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
-53,26,0,0,3,0,14,Driving Floating Bank Jump Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,test
-137,232,0,1,3,0,0,Pullup Jump shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20161213,Regular Season,train
-89,156,1,0,1,9,44,Pullup Jump shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,test
187,175,0,1,1,5,59,Jump Shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-184,188,0,1,1,3,15,Jump Shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,test
1,11,0,0,1,1,56,Running Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-20,0,1,0,1,1,30,Driving Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-106,110,1,0,2,6,56,Pullup Jump shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-19,7,1,0,2,4,14,Driving Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
12,2,1,0,2,3,47,Cutting Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-129,105,1,0,2,2,22,Pullup Jump shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-245,2,0,1,2,1,20,Jump Shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-20,8,0,0,2,0,32,Driving Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,test
-34,13,1,0,3,11,1,Jump Bank Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,test
207,75,1,0,3,9,57,Jump Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-1,124,0,0,3,8,30,Floating Jump shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
25,169,1,0,3,7,32,Pullup Jump shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-17,7,0,0,3,6,29,Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-137,239,0,1,3,5,52,Jump Shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-12,11,0,0,3,2,20,Driving Reverse Layup Shot,2PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,test
-161,223,1,1,3,0,38,Jump Shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
2,249,1,1,4,4,55,Pullup Jump shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-207,174,1,1,4,3,27,Pullup Jump shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,train
-40,267,1,1,4,2,49,Jump Shot,3PT Field Goal,DEN,POR,Portland Trail Blazers,20161215,Regular Season,test
164,18,0,0,1,7,23,Fadeaway Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-2,8,0,0,1,3,59,Running Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-20,269,0,1,1,0,34,Jump Shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-11,26,1,0,2,5,0,Running Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
0,43,0,0,2,4,16,Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
151,21,0,0,2,3,57,Running Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-6,31,1,0,2,3,4,Driving Hook Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
4,18,1,0,2,1,42,Driving Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,test
-19,3,1,0,3,8,48,Driving Reverse Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-199,149,0,1,3,8,19,Jump Shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-91,67,1,0,3,6,50,Driving Bank shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,test
1,16,1,0,3,5,13,Driving Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,test
-89,31,0,0,3,3,51,Floating Jump shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-17,7,1,0,3,1,52,Driving Finger Roll Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,test
76,264,1,1,3,1,7,Pullup Jump shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20161217,Regular Season,train
-6,264,0,1,1,11,45,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
35,0,1,0,1,3,55,Driving Reverse Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
-161,182,0,1,1,3,6,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
-11,41,0,0,1,1,21,Hook Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
-45,51,0,0,1,0,16,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
-147,90,1,0,2,5,47,Pullup Jump shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
-119,223,0,1,2,5,16,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
-148,203,0,1,2,4,47,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
64,13,1,0,2,0,1,Driving Hook Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
-16,257,1,1,3,7,19,Pullup Jump shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
50,75,0,0,3,6,33,Running Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
181,213,0,1,3,2,48,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
2,23,1,0,3,0,2,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
146,219,0,1,4,7,33,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
58,87,1,0,4,5,18,Floating Jump shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
50,237,0,1,4,4,45,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
109,174,0,0,4,1,38,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
-34,16,0,0,4,0,29,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
-27,259,0,1,4,0,20,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,test
186,174,0,1,4,0,8,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20161220,Regular Season,train
2,-1,0,0,1,9,55,Driving Reverse Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
-199,218,1,1,1,7,54,Pullup Jump shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,test
-17,-1,1,0,1,5,21,Cutting Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
6,26,0,0,1,4,54,Driving Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
-124,229,0,1,1,3,6,Jump Shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
0,198,0,0,2,7,21,Pullup Jump shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
-27,3,0,0,2,6,31,Driving Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
81,252,0,1,2,2,19,Pullup Jump shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
-1,193,0,0,3,11,33,Step Back Jump shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
173,16,1,0,3,11,5,Jump Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,test
122,154,1,0,3,7,42,Pullup Jump shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
9,-10,1,0,3,5,28,Running Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
155,228,0,1,3,5,3,Jump Shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,test
-78,242,1,1,3,4,57,Jump Shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
4,149,1,0,3,2,57,Pullup Jump shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
192,2,0,0,3,2,28,Fadeaway Jump Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
-70,278,1,1,3,1,36,Jump Shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,test
207,134,0,1,4,8,20,Jump Shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,test
22,-5,1,0,4,6,31,Driving Reverse Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
9,262,0,1,4,5,8,Pullup Jump shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
173,26,0,0,4,4,36,Fadeaway Jump Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
-2,2,1,0,4,0,44,Driving Layup Shot,2PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
189,223,0,1,4,0,0,Jump Shot,3PT Field Goal,POR,DAL,Portland Trail Blazers,20161221,Regular Season,train
2,3,1,0,1,8,44,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-78,229,0,1,1,8,14,Pullup Jump shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
-89,151,0,0,1,6,53,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
60,115,1,0,1,3,7,Driving Floating Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-17,2,0,0,1,0,1,Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-86,47,0,0,2,6,13,Driving Floating Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-1,77,0,0,2,4,29,Driving Floating Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
-27,7,0,0,2,0,15,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-78,26,0,0,3,11,39,Driving Floating Bank Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-17,2,0,0,3,11,15,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-45,144,0,0,3,7,14,Driving Floating Jump Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
-207,146,0,1,3,5,58,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
0,1,1,0,3,5,44,Running Dunk Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
104,159,1,0,3,2,50,Pullup Jump shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-237,208,0,1,3,1,40,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
10,-1,1,0,3,1,7,Driving Reverse Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
-209,149,1,1,3,0,34,Jump Shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
-7,28,1,0,4,11,31,Driving Layup Shot,2PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,test
-176,203,0,1,4,9,22,Step Back Jump shot,3PT Field Goal,POR,SAS,Portland Trail Blazers,20161223,Regular Season,train
6,-1,1,0,1,10,39,Cutting Layup Shot,2PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-217,85,1,0,1,9,18,Jump Shot,2PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-238,51,1,1,1,8,29,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-11,247,1,1,1,4,46,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-156,200,0,1,2,6,30,Pullup Jump shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,test
-2,2,1,0,2,6,2,Driving Finger Roll Layup Shot,2PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,test
143,210,1,1,2,0,47,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-176,175,0,1,3,6,50,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,test
233,51,0,1,3,5,55,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-110,141,0,0,3,1,40,Driving Floating Jump Shot,2PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,test
164,213,0,1,4,5,53,Pullup Jump shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,test
-204,159,1,1,4,5,17,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,test
-92,232,0,1,4,4,11,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
-115,242,0,1,4,2,30,Jump Shot,3PT Field Goal,POR,LAL,Portland Trail Blazers,20170105,Regular Season,train
32,252,1,1,1,7,8,Running Pull-Up Jump Shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,test
228,2,1,1,1,6,0,Jump Shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
-12,18,1,0,1,3,39,Cutting Layup Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,test
45,239,0,1,2,0,4,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
-124,232,0,1,3,11,10,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
19,-1,1,0,3,8,59,Cutting Layup Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
14,-6,1,0,3,7,45,Running Layup Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
-9,7,0,0,3,7,7,Driving Layup Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,test
189,183,1,1,3,5,1,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
194,237,0,1,3,3,52,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
9,-6,1,0,3,0,56,Driving Reverse Layup Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,test
-125,269,0,1,4,5,22,Step Back Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
135,232,0,1,4,1,16,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
-86,257,0,1,5,4,31,Pullup Jump shot,3PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,test
10,-11,0,0,5,3,8,Driving Layup Shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,test
-106,141,0,0,6,0,51,Pullup Jump shot,2PT Field Goal,POR,DET,Portland Trail Blazers,20170108,Regular Season,train
14,276,0,1,1,9,26,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
36,267,0,1,1,8,39,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,test
98,-2,0,0,1,5,45,Turnaround Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-152,197,0,1,1,4,52,Step Back Jump shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
103,179,0,0,1,4,3,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-26,55,0,0,1,3,11,Driving Floating Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-83,94,0,0,2,6,12,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
21,1,0,0,2,3,35,Driving Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-10,16,1,0,2,1,29,Driving Finger Roll Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
24,6,0,0,2,0,3,Driving Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,test
-62,143,0,0,3,10,58,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
50,236,1,1,3,8,20,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-86,238,0,1,3,6,55,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,test
-26,1,1,0,3,6,25,Driving Reverse Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
18,47,0,0,3,6,5,Hook Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-140,109,1,0,3,5,32,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
3,45,0,0,3,5,7,Driving Floating Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,test
-144,129,1,0,3,5,2,Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-44,253,0,1,3,2,40,Pullup Jump shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
0,41,1,0,4,4,26,Driving Floating Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
-13,21,1,0,4,2,48,Driving Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20170110,Regular Season,train
128,213,1,1,1,11,2,Pullup Jump shot,3PT Field Goal,POR,CLE,Portland Trail Blazers,20170111,Regular Season,train
-1,85,0,0,1,7,40,Pullup Jump shot,2PT Field Goal,POR,CLE,Portland Trail Blazers,20170111,Regular Season,train
12,3,1,0,1,4,2,Cutting Layup Shot,2PT Field Goal,POR,CLE,Portland Trail Blazers,20170111,Regular Season,train
